N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,236,0,84
2,1,187,0,133
3,1,163,0,157
4,1,146,0,174
5,1,134,0,186
6,1,127,0,193
7,1,122,0,198
8,1,117,0,203
9,1,114,0,206
10,1,109,0,211
11,1,107,0,213
12,1,100,0,220
13,1,97,0,223
14,1,88,0,232
15,1,83,0,237
16,1,76,0,244
17,1,70,0,250
18,1,64,0,256
19,1,59,0,261
20,1,56,0,264
21,1,56,0,264
22,1,55,0,265
23,1,53,0,267
24,1,45,0,275
25,1,44,0,276
26,1,41,0,279
27,1,38,0,282
28,1,37,0,283
29,1,34,0,286
30,1,34,0,286
31,1,30,0,290
32,1,29,0,291
33,0,25,1,295
34,0,17,1,303
35,0,15,1,305
36,0,14,1,306
37,0,11,1,309
38,0,10,1,310
39,0,7,1,313
40,0,6,1,314
41,0,5,1,315
42,0,5,1,315
43,0,4,1,316
44,0,4,1,316
45,0,4,1,316
46,0,3,1,317
47,0,3,1,317
48,0,2,1,318
49,0,1,1,319
50,0,1,1,319
51,0,1,1,319
52,0,1,1,319
53,0,1,1,319
54,0,1,1,319
55,0,1,1,319
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
