N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,442,0,28
3,0,438,0,32
4,0,422,0,48
5,0,396,0,74
6,0,371,0,99
7,0,352,0,118
8,0,328,0,142
9,0,308,0,162
10,0,280,0,190
11,0,257,0,213
12,0,231,0,239
13,0,207,0,263
14,0,194,0,276
15,0,175,0,295
16,0,160,0,310
17,0,141,0,329
18,0,126,0,344
19,0,111,0,359
20,0,99,0,371
21,0,96,0,374
22,0,83,0,387
23,0,71,0,399
24,0,63,0,407
25,0,62,0,408
26,0,58,0,412
27,0,50,0,420
28,0,46,0,424
29,0,35,0,435
30,0,34,0,436
31,0,32,0,438
32,0,29,0,441
33,0,25,0,445
34,0,23,0,447
35,0,22,0,448
36,0,21,0,449
37,0,19,0,451
38,0,19,0,451
39,0,19,0,451
40,0,18,0,452
41,0,17,0,453
42,0,16,0,454
43,0,16,0,454
44,0,14,0,456
45,0,13,0,457
46,0,12,0,458
47,0,10,0,460
48,0,9,0,461
49,0,7,0,463
50,0,7,0,463
51,0,5,0,465
52,0,4,0,466
53,0,3,0,467
54,0,3,0,467
55,0,3,0,467
56,0,3,0,467
57,0,3,0,467
58,0,2,0,468
59,0,2,0,468
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
