N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,227,0,94
2,0,157,0,164
3,0,128,0,193
4,0,107,0,214
5,0,97,0,224
6,0,85,0,236
7,0,77,0,244
8,0,69,0,252
9,0,65,0,256
10,0,62,0,259
11,0,55,0,266
12,0,52,0,269
13,0,46,0,275
14,0,43,0,278
15,0,41,0,280
16,0,36,0,285
17,0,32,0,289
18,0,31,0,290
19,0,29,0,292
20,0,26,0,295
21,0,24,0,297
22,0,23,0,298
23,0,22,0,299
24,0,21,0,300
25,0,21,0,300
26,0,19,0,302
27,0,18,0,303
28,0,18,0,303
29,0,17,0,304
30,0,14,0,307
31,0,12,0,309
32,0,10,0,311
33,0,10,0,311
34,0,8,0,313
35,0,8,0,313
36,0,8,0,313
37,0,8,0,313
38,0,7,0,314
39,0,5,0,316
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,4,0,317
47,0,4,0,317
48,0,4,0,317
49,0,3,0,318
50,0,2,0,319
51,0,1,0,320
