N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,410,0,60
2,0,352,0,118
3,0,277,0,193
4,0,225,0,245
5,0,187,0,283
6,0,163,0,307
7,0,150,0,320
8,0,139,0,331
9,0,135,0,335
10,0,129,0,341
11,0,121,0,349
12,0,116,0,354
13,0,113,0,357
14,0,108,0,362
15,0,104,0,366
16,0,102,0,368
17,0,100,0,370
18,0,96,0,374
19,0,92,0,378
20,0,90,0,380
21,0,84,0,386
22,0,78,0,392
23,0,75,0,395
24,0,71,0,399
25,0,60,0,410
26,0,53,0,417
27,0,46,0,424
28,0,39,0,431
29,0,32,0,438
30,0,25,0,445
31,0,20,0,450
32,0,17,0,453
33,0,16,0,454
34,0,14,0,456
35,0,8,0,462
36,0,6,0,464
37,0,4,0,466
38,0,2,0,468
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
