N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,300,0,20
2,1,283,0,37
3,1,259,0,61
4,1,237,0,83
5,1,216,0,104
6,1,196,0,124
7,1,181,0,139
8,1,163,0,157
9,0,139,1,181
10,0,119,1,201
11,0,99,1,221
12,0,80,1,240
13,0,62,1,258
14,0,48,1,272
15,0,40,1,280
16,0,30,1,290
17,0,24,1,296
18,0,21,1,299
19,0,12,1,308
20,0,11,1,309
21,0,6,1,314
22,0,4,1,316
23,0,4,1,316
24,0,3,1,317
25,0,3,1,317
26,0,1,1,319
27,0,1,1,319
28,0,1,1,319
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
