N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,168,0,153
2,0,118,0,203
3,0,96,0,225
4,0,73,0,248
5,0,60,0,261
6,0,56,0,265
7,0,53,0,268
8,0,45,0,276
9,0,43,0,278
10,0,39,0,282
11,0,34,0,287
12,0,32,0,289
13,0,31,0,290
14,0,28,0,293
15,0,26,0,295
16,0,25,0,296
17,0,23,0,298
18,0,22,0,299
19,0,22,0,299
20,0,20,0,301
21,0,20,0,301
22,0,20,0,301
23,0,18,0,303
24,0,17,0,304
25,0,16,0,305
26,0,14,0,307
27,0,13,0,308
28,0,13,0,308
29,0,12,0,309
30,0,11,0,310
31,0,11,0,310
32,0,10,0,311
33,0,9,0,312
34,0,9,0,312
35,0,8,0,313
36,0,8,0,313
37,0,8,0,313
38,0,8,0,313
39,0,7,0,314
40,0,6,0,315
41,0,6,0,315
42,0,6,0,315
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,1,0,320
