N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,252,0,218
2,0,158,0,312
3,0,126,0,344
4,0,102,0,368
5,0,89,0,381
6,0,73,0,397
7,0,64,0,406
8,0,54,0,416
9,0,50,0,420
10,0,47,0,423
11,0,42,0,428
12,0,38,0,432
13,0,37,0,433
14,0,30,0,440
15,0,29,0,441
16,0,22,0,448
17,0,20,0,450
18,0,17,0,453
19,0,16,0,454
20,0,15,0,455
21,0,11,0,459
22,0,11,0,459
23,0,8,0,462
24,0,6,0,464
25,0,5,0,465
26,0,3,0,467
27,0,3,0,467
28,0,2,0,468
29,0,2,0,468
30,0,2,0,468
31,0,1,0,469
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
