N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,244,0,226
2,0,165,0,305
3,0,125,0,345
4,0,94,0,376
5,0,74,0,396
6,0,62,0,408
7,0,54,0,416
8,0,50,0,420
9,0,46,0,424
10,0,40,0,430
11,0,39,0,431
12,0,34,0,436
13,0,30,0,440
14,0,29,0,441
15,0,25,0,445
16,0,21,0,449
17,0,17,0,453
18,0,14,0,456
19,0,13,0,457
20,0,10,0,460
21,0,9,0,461
22,0,9,0,461
23,0,7,0,463
24,0,7,0,463
25,0,6,0,464
26,0,6,0,464
27,0,6,0,464
28,0,6,0,464
29,0,5,0,465
30,0,5,0,465
31,0,4,0,466
32,0,3,0,467
33,0,3,0,467
34,0,3,0,467
35,0,3,0,467
36,0,3,0,467
37,0,3,0,467
38,0,3,0,467
39,0,2,0,468
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
