N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,466,0,4
6,0,461,0,9
7,0,457,0,13
8,0,442,0,28
9,0,432,0,38
10,0,423,0,47
11,0,414,0,56
12,0,396,0,74
13,0,381,0,89
14,0,366,0,104
15,0,355,0,115
16,0,340,0,130
17,0,325,0,145
18,0,319,0,151
19,0,305,0,165
20,0,296,0,174
21,0,285,0,185
22,0,274,0,196
23,0,264,0,206
24,0,248,0,222
25,0,230,0,240
26,0,214,0,256
27,0,197,0,273
28,0,183,0,287
29,0,164,0,306
30,0,147,0,323
31,0,129,0,341
32,0,120,0,350
33,0,106,0,364
34,0,99,0,371
35,0,85,0,385
36,0,74,0,396
37,0,53,0,417
38,0,46,0,424
39,0,38,0,432
40,0,32,0,438
41,0,26,0,444
42,0,22,0,448
43,0,19,0,451
44,0,14,0,456
45,0,11,0,459
46,0,8,0,462
47,0,8,0,462
48,0,6,0,464
49,0,2,0,468
50,0,2,0,468
51,0,2,0,468
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
