N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,449,0,21
3,0,413,0,57
4,0,390,0,80
5,0,363,0,107
6,0,334,0,136
7,0,303,0,167
8,0,282,0,188
9,0,268,0,202
10,0,242,0,228
11,0,220,0,250
12,0,200,0,270
13,0,187,0,283
14,0,171,0,299
15,0,156,0,314
16,0,149,0,321
17,0,136,0,334
18,0,126,0,344
19,0,116,0,354
20,0,104,0,366
21,0,92,0,378
22,0,84,0,386
23,0,80,0,390
24,0,74,0,396
25,0,64,0,406
26,0,56,0,414
27,0,48,0,422
28,0,46,0,424
29,0,41,0,429
30,0,37,0,433
31,0,34,0,436
32,0,28,0,442
33,0,20,0,450
34,0,18,0,452
35,0,14,0,456
36,0,12,0,458
37,0,9,0,461
38,0,9,0,461
39,0,6,0,464
40,0,4,0,466
41,0,3,0,467
42,0,2,0,468
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
