N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,451,0,19
3,0,432,0,38
4,0,412,0,58
5,0,391,0,79
6,0,375,0,95
7,0,359,0,111
8,0,338,0,132
9,0,309,0,161
10,0,285,0,185
11,0,263,0,207
12,0,252,0,218
13,0,231,0,239
14,0,217,0,253
15,0,201,0,269
16,0,186,0,284
17,0,176,0,294
18,0,157,0,313
19,0,146,0,324
20,0,133,0,337
21,0,117,0,353
22,0,105,0,365
23,0,90,0,380
24,0,82,0,388
25,0,74,0,396
26,0,64,0,406
27,0,54,0,416
28,0,47,0,423
29,0,43,0,427
30,0,34,0,436
31,0,28,0,442
32,0,20,0,450
33,0,16,0,454
34,0,14,0,456
35,0,12,0,458
36,0,11,0,459
37,0,9,0,461
38,0,5,0,465
39,0,4,0,466
40,0,4,0,466
41,0,4,0,466
42,0,4,0,466
43,0,3,0,467
44,0,3,0,467
45,0,2,0,468
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
