N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,136,0,185
2,0,97,0,224
3,0,68,0,253
4,0,50,0,271
5,0,41,0,280
6,0,40,0,281
7,0,37,0,284
8,0,36,0,285
9,0,34,0,287
10,0,30,0,291
11,0,26,0,295
12,0,25,0,296
13,0,21,0,300
14,0,21,0,300
15,0,19,0,302
16,0,19,0,302
17,0,17,0,304
18,0,16,0,305
19,0,13,0,308
20,0,10,0,311
21,0,10,0,311
22,0,10,0,311
23,0,10,0,311
24,0,10,0,311
25,0,10,0,311
26,0,9,0,312
27,0,8,0,313
28,0,8,0,313
29,0,8,0,313
30,0,7,0,314
31,0,7,0,314
32,0,7,0,314
33,0,7,0,314
34,0,6,0,315
35,0,5,0,316
36,0,5,0,316
37,0,5,0,316
38,0,5,0,316
39,0,5,0,316
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,5,0,316
47,0,5,0,316
48,0,4,0,317
49,0,3,0,318
50,0,3,0,318
51,0,2,0,319
