N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,469,0,1
11,0,468,0,2
12,0,464,0,6
13,0,463,0,7
14,0,459,0,11
15,0,454,0,16
16,0,442,0,28
17,0,430,0,40
18,0,414,0,56
19,0,398,0,72
20,0,383,0,87
21,0,367,0,103
22,0,351,0,119
23,0,329,0,141
24,0,304,0,166
25,0,285,0,185
26,0,267,0,203
27,0,237,0,233
28,0,212,0,258
29,0,196,0,274
30,0,173,0,297
31,0,151,0,319
32,0,138,0,332
33,0,119,0,351
34,0,102,0,368
35,0,83,0,387
36,0,73,0,397
37,0,60,0,410
38,0,53,0,417
39,0,41,0,429
40,0,32,0,438
41,0,28,0,442
42,0,23,0,447
43,0,17,0,453
44,0,11,0,459
45,0,4,0,466
46,0,3,0,467
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
