N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,469,0,0
10,1,466,0,3
11,1,463,0,6
12,1,459,0,10
13,1,457,0,12
14,1,452,0,17
15,1,447,0,22
16,1,439,0,30
17,1,429,0,40
18,1,421,0,48
19,1,410,0,59
20,1,399,0,70
21,1,385,0,84
22,1,363,0,106
23,1,336,0,133
24,1,316,0,153
25,1,286,0,183
26,0,261,1,208
27,0,242,1,227
28,0,217,1,252
29,0,197,1,272
30,0,169,1,300
31,0,137,1,332
32,0,115,1,354
33,0,95,1,374
34,0,84,1,385
35,0,72,1,397
36,0,60,1,409
37,0,47,1,422
38,0,40,1,429
39,0,35,1,434
40,0,31,1,438
41,0,25,1,444
42,0,20,1,449
43,0,13,1,456
44,0,9,1,460
45,0,7,1,462
46,0,4,1,465
47,0,1,1,468
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
