N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,469,0,1
6,0,467,0,3
7,0,463,0,7
8,0,451,0,19
9,0,442,0,28
10,0,432,0,38
11,0,423,0,47
12,0,408,0,62
13,0,395,0,75
14,0,381,0,89
15,0,373,0,97
16,0,356,0,114
17,0,341,0,129
18,0,317,0,153
19,0,296,0,174
20,0,281,0,189
21,0,270,0,200
22,0,255,0,215
23,0,244,0,226
24,0,234,0,236
25,0,216,0,254
26,0,198,0,272
27,0,185,0,285
28,0,171,0,299
29,0,159,0,311
30,0,144,0,326
31,0,132,0,338
32,0,122,0,348
33,0,114,0,356
34,0,101,0,369
35,0,90,0,380
36,0,82,0,388
37,0,74,0,396
38,0,62,0,408
39,0,57,0,413
40,0,50,0,420
41,0,44,0,426
42,0,35,0,435
43,0,29,0,441
44,0,22,0,448
45,0,17,0,453
46,0,14,0,456
47,0,11,0,459
48,0,6,0,464
49,0,5,0,465
50,0,4,0,466
51,0,2,0,468
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
