N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,205,0,115
2,1,183,0,137
3,1,167,0,153
4,1,151,0,169
5,1,138,0,182
6,0,125,1,195
7,0,115,1,205
8,0,97,1,223
9,0,85,1,235
10,0,76,1,244
11,0,64,1,256
12,0,59,1,261
13,0,56,1,264
14,0,49,1,271
15,0,47,1,273
16,0,41,1,279
17,0,30,1,290
18,0,27,1,293
19,0,21,1,299
20,0,15,1,305
21,0,12,1,308
22,0,11,1,309
23,0,10,1,310
24,0,10,1,310
25,0,9,1,311
26,0,9,1,311
27,0,9,1,311
28,0,8,1,312
29,0,7,1,313
30,0,6,1,314
31,0,6,1,314
32,0,6,1,314
33,0,4,1,316
34,0,4,1,316
35,0,3,1,317
36,0,3,1,317
37,0,3,1,317
38,0,3,1,317
39,0,3,1,317
40,0,3,1,317
41,0,3,1,317
42,0,3,1,317
43,0,3,1,317
44,0,3,1,317
45,0,1,1,319
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
