N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,457,0,13
3,0,430,0,40
4,0,385,0,85
5,0,298,0,172
6,0,246,0,224
7,0,217,0,253
8,0,195,0,275
9,0,181,0,289
10,0,165,0,305
11,0,157,0,313
12,0,147,0,323
13,0,140,0,330
14,0,131,0,339
15,0,116,0,354
16,0,103,0,367
17,0,96,0,374
18,0,88,0,382
19,0,75,0,395
20,0,65,0,405
21,0,55,0,415
22,0,48,0,422
23,0,37,0,433
24,0,36,0,434
25,0,27,0,443
26,0,23,0,447
27,0,20,0,450
28,0,17,0,453
29,0,15,0,455
30,0,14,0,456
31,0,13,0,457
32,0,11,0,459
33,0,9,0,461
34,0,9,0,461
35,0,7,0,463
36,0,7,0,463
37,0,6,0,464
38,0,6,0,464
39,0,5,0,465
40,0,4,0,466
41,0,3,0,467
42,0,2,0,468
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
