N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,177,0,293
2,0,138,0,332
3,0,119,0,351
4,0,102,0,368
5,0,80,0,390
6,0,66,0,404
7,0,53,0,417
8,0,44,0,426
9,0,40,0,430
10,0,33,0,437
11,0,31,0,439
12,0,29,0,441
13,0,26,0,444
14,0,24,0,446
15,0,22,0,448
16,0,19,0,451
17,0,17,0,453
18,0,16,0,454
19,0,15,0,455
20,0,12,0,458
21,0,11,0,459
22,0,10,0,460
23,0,10,0,460
24,0,10,0,460
25,0,10,0,460
26,0,8,0,462
27,0,7,0,463
28,0,7,0,463
29,0,6,0,464
30,0,5,0,465
31,0,4,0,466
32,0,2,0,468
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
