N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,253,0,65
2,3,214,0,104
3,3,192,0,126
4,3,179,0,139
5,3,172,0,146
6,3,160,0,158
7,3,154,0,164
8,3,148,0,170
9,3,145,0,173
10,3,139,0,179
11,3,135,0,183
12,3,131,0,187
13,3,125,0,193
14,3,121,0,197
15,3,117,0,201
16,3,113,0,205
17,3,109,0,209
18,3,106,0,212
19,3,103,0,215
20,3,98,0,220
21,3,98,0,220
22,3,97,0,221
23,3,90,0,228
24,3,86,0,232
25,3,85,0,233
26,3,79,0,239
27,2,74,1,244
28,2,73,1,245
29,2,72,1,246
30,2,65,1,253
31,1,61,2,257
32,1,54,2,264
33,1,49,2,269
34,1,40,2,278
35,1,29,2,289
36,1,25,2,293
37,1,19,2,299
38,1,16,2,302
39,1,11,2,307
40,1,8,2,310
41,0,5,3,313
42,0,2,3,316
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
