N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,61,0,260
2,0,40,0,281
3,0,28,0,293
4,0,23,0,298
5,0,20,0,301
6,0,19,0,302
7,0,16,0,305
8,0,16,0,305
9,0,16,0,305
10,0,16,0,305
11,0,13,0,308
12,0,13,0,308
13,0,12,0,309
14,0,12,0,309
15,0,12,0,309
16,0,12,0,309
17,0,12,0,309
18,0,12,0,309
19,0,12,0,309
20,0,12,0,309
21,0,12,0,309
22,0,11,0,310
23,0,10,0,311
24,0,10,0,311
25,0,10,0,311
26,0,9,0,312
27,0,9,0,312
28,0,8,0,313
29,0,7,0,314
30,0,7,0,314
31,0,7,0,314
32,0,6,0,315
33,0,5,0,316
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
