N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,97,0,224
2,0,74,0,247
3,0,66,0,255
4,0,60,0,261
5,0,54,0,267
6,0,53,0,268
7,0,50,0,271
8,0,46,0,275
9,0,43,0,278
10,0,43,0,278
11,0,37,0,284
12,0,35,0,286
13,0,32,0,289
14,0,31,0,290
15,0,26,0,295
16,0,22,0,299
17,0,19,0,302
18,0,17,0,304
19,0,13,0,308
20,0,11,0,310
21,0,11,0,310
22,0,8,0,313
23,0,8,0,313
24,0,6,0,315
25,0,6,0,315
26,0,6,0,315
27,0,5,0,316
28,0,5,0,316
29,0,4,0,317
30,0,3,0,318
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
