N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,270,0,47
2,3,252,1,65
3,3,228,1,89
4,3,188,1,129
5,3,161,1,156
6,3,139,1,178
7,2,123,2,194
8,2,107,2,210
9,1,92,3,225
10,1,77,3,240
11,1,65,3,252
12,1,49,3,268
13,1,36,3,281
14,1,28,3,289
15,1,25,3,292
16,0,19,4,298
17,0,12,4,305
18,0,11,4,306
19,0,10,4,307
20,0,8,4,309
21,0,8,4,309
22,0,7,4,310
23,0,5,4,312
24,0,4,4,313
25,0,3,4,314
26,0,1,4,316
27,0,1,4,316
28,0,0,4,317
29,0,0,4,317
30,0,0,4,317
31,0,0,4,317
32,0,0,4,317
33,0,0,4,317
34,0,0,4,317
35,0,0,4,317
36,0,0,4,317
37,0,0,4,317
38,0,0,4,317
39,0,0,4,317
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
