N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,306,0,14
2,1,275,0,45
3,0,264,1,56
4,0,252,1,68
5,0,232,1,88
6,0,212,1,108
7,0,190,1,130
8,0,174,1,146
9,0,158,1,162
10,0,147,1,173
11,0,131,1,189
12,0,120,1,200
13,0,109,1,211
14,0,104,1,216
15,0,95,1,225
16,0,88,1,232
17,0,81,1,239
18,0,78,1,242
19,0,67,1,253
20,0,60,1,260
21,0,58,1,262
22,0,54,1,266
23,0,48,1,272
24,0,39,1,281
25,0,33,1,287
26,0,26,1,294
27,0,23,1,297
28,0,19,1,301
29,0,16,1,304
30,0,11,1,309
31,0,9,1,311
32,0,5,1,315
33,0,5,1,315
34,0,3,1,317
35,0,2,1,318
36,0,2,1,318
37,0,2,1,318
38,0,2,1,318
39,0,1,1,319
40,0,1,1,319
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
