N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,301,1,19
2,0,271,1,49
3,0,258,1,62
4,0,246,1,74
5,0,235,1,85
6,0,215,1,105
7,0,199,1,121
8,0,187,1,133
9,0,170,1,150
10,0,151,1,169
11,0,140,1,180
12,0,123,1,197
13,0,107,1,213
14,0,88,1,232
15,0,74,1,246
16,0,63,1,257
17,0,52,1,268
18,0,40,1,280
19,0,32,1,288
20,0,25,1,295
21,0,16,1,304
22,0,13,1,307
23,0,8,1,312
24,0,5,1,315
25,0,4,1,316
26,0,4,1,316
27,0,3,1,317
28,0,2,1,318
29,0,2,1,318
30,0,2,1,318
31,0,1,1,319
32,0,1,1,319
33,0,1,1,319
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
