N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,259,0,62
2,0,222,0,99
3,0,202,0,119
4,0,185,0,136
5,0,163,0,158
6,0,147,0,174
7,0,126,0,195
8,0,114,0,207
9,0,96,0,225
10,0,87,0,234
11,0,79,0,242
12,0,65,0,256
13,0,59,0,262
14,0,54,0,267
15,0,47,0,274
16,0,41,0,280
17,0,30,0,291
18,0,21,0,300
19,0,18,0,303
20,0,15,0,306
21,0,11,0,310
22,0,8,0,313
23,0,7,0,314
24,0,5,0,316
25,0,4,0,317
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
