N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,270,0,50
2,1,254,0,66
3,1,238,0,82
4,1,225,0,95
5,1,215,0,105
6,1,205,0,115
7,1,199,0,121
8,1,189,0,131
9,1,180,0,140
10,1,175,0,145
11,1,167,0,153
12,1,162,0,158
13,1,157,0,163
14,1,151,0,169
15,1,142,0,178
16,1,136,0,184
17,0,127,1,193
18,0,121,1,199
19,0,113,1,207
20,0,104,1,216
21,0,97,1,223
22,0,90,1,230
23,0,84,1,236
24,0,80,1,240
25,0,77,1,243
26,0,68,1,252
27,0,67,1,253
28,0,59,1,261
29,0,53,1,267
30,0,49,1,271
31,0,42,1,278
32,0,39,1,281
33,0,32,1,288
34,0,31,1,289
35,0,29,1,291
36,0,22,1,298
37,0,17,1,303
38,0,16,1,304
39,0,14,1,306
40,0,13,1,307
41,0,13,1,307
42,0,10,1,310
43,0,5,1,315
44,0,4,1,316
45,0,2,1,318
46,0,2,1,318
47,0,1,1,319
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
