N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,261,0,59
2,1,241,0,79
3,1,225,0,95
4,1,205,0,115
5,1,181,0,139
6,1,167,0,153
7,1,155,0,165
8,1,144,0,176
9,1,134,0,186
10,1,126,0,194
11,1,119,0,201
12,1,112,0,208
13,1,97,0,223
14,1,88,0,232
15,0,84,1,236
16,0,79,1,241
17,0,75,1,245
18,0,69,1,251
19,0,64,1,256
20,0,57,1,263
21,0,54,1,266
22,0,52,1,268
23,0,51,1,269
24,0,48,1,272
25,0,45,1,275
26,0,44,1,276
27,0,39,1,281
28,0,38,1,282
29,0,33,1,287
30,0,31,1,289
31,0,27,1,293
32,0,23,1,297
33,0,22,1,298
34,0,21,1,299
35,0,17,1,303
36,0,16,1,304
37,0,14,1,306
38,0,12,1,308
39,0,11,1,309
40,0,11,1,309
41,0,8,1,312
42,0,5,1,315
43,0,5,1,315
44,0,3,1,317
45,0,2,1,318
46,0,2,1,318
47,0,2,1,318
48,0,1,1,319
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
