N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,280,0,40
2,1,212,0,108
3,1,183,0,137
4,1,158,0,162
5,1,134,0,186
6,1,118,0,202
7,1,101,0,219
8,1,95,0,225
9,1,86,0,234
10,1,79,0,241
11,1,73,0,247
12,1,68,0,252
13,1,65,0,255
14,1,56,0,264
15,1,53,0,267
16,0,46,1,274
17,0,42,1,278
18,0,39,1,281
19,0,36,1,284
20,0,31,1,289
21,0,26,1,294
22,0,24,1,296
23,0,19,1,301
24,0,16,1,304
25,0,13,1,307
26,0,11,1,309
27,0,9,1,311
28,0,7,1,313
29,0,6,1,314
30,0,6,1,314
31,0,5,1,315
32,0,4,1,316
33,0,4,1,316
34,0,3,1,317
35,0,2,1,318
36,0,1,1,319
37,0,1,1,319
38,0,1,1,319
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
