N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,304,0,17
2,0,281,0,40
3,0,264,0,57
4,0,251,0,70
5,0,234,0,87
6,0,225,0,96
7,0,214,0,107
8,0,204,0,117
9,0,195,0,126
10,0,187,0,134
11,0,178,0,143
12,0,166,0,155
13,0,154,0,167
14,0,140,0,181
15,0,124,0,197
16,0,113,0,208
17,0,101,0,220
18,0,90,0,231
19,0,79,0,242
20,0,70,0,251
21,0,60,0,261
22,0,49,0,272
23,0,42,0,279
24,0,39,0,282
25,0,29,0,292
26,0,23,0,298
27,0,17,0,304
28,0,9,0,312
29,0,6,0,315
30,0,5,0,316
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
