N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,451,0,19
3,0,434,0,36
4,0,420,0,50
5,0,402,0,68
6,0,388,0,82
7,0,375,0,95
8,0,359,0,111
9,0,351,0,119
10,0,336,0,134
11,0,324,0,146
12,0,310,0,160
13,0,293,0,177
14,0,283,0,187
15,0,269,0,201
16,0,264,0,206
17,0,248,0,222
18,0,235,0,235
19,0,220,0,250
20,0,206,0,264
21,0,193,0,277
22,0,181,0,289
23,0,166,0,304
24,0,159,0,311
25,0,155,0,315
26,0,145,0,325
27,0,136,0,334
28,0,127,0,343
29,0,116,0,354
30,0,104,0,366
31,0,93,0,377
32,0,84,0,386
33,0,72,0,398
34,0,62,0,408
35,0,55,0,415
36,0,47,0,423
37,0,47,0,423
38,0,45,0,425
39,0,40,0,430
40,0,39,0,431
41,0,35,0,435
42,0,33,0,437
43,0,29,0,441
44,0,22,0,448
45,0,21,0,449
46,0,19,0,451
47,0,17,0,453
48,0,11,0,459
49,0,10,0,460
50,0,5,0,465
51,0,5,0,465
52,0,4,0,466
53,0,4,0,466
54,0,4,0,466
55,0,2,0,468
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
