N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,469,0,1
6,0,469,0,1
7,0,467,0,3
8,0,461,0,9
9,0,452,0,18
10,0,437,0,33
11,0,425,0,45
12,0,418,0,52
13,0,411,0,59
14,0,403,0,67
15,0,396,0,74
16,0,388,0,82
17,0,378,0,92
18,0,373,0,97
19,0,367,0,103
20,0,364,0,106
21,0,354,0,116
22,0,349,0,121
23,0,336,0,134
24,0,326,0,144
25,0,318,0,152
26,0,308,0,162
27,0,302,0,168
28,0,290,0,180
29,0,277,0,193
30,0,269,0,201
31,0,248,0,222
32,0,229,0,241
33,0,210,0,260
34,0,198,0,272
35,0,185,0,285
36,0,170,0,300
37,0,153,0,317
38,0,139,0,331
39,0,124,0,346
40,0,112,0,358
41,0,101,0,369
42,0,93,0,377
43,0,78,0,392
44,0,65,0,405
45,0,58,0,412
46,0,49,0,421
47,0,41,0,429
48,0,34,0,436
49,0,30,0,440
50,0,24,0,446
51,0,18,0,452
52,0,12,0,458
53,0,11,0,459
54,0,9,0,461
55,0,5,0,465
56,0,2,0,468
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
