N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,164,0,306
2,0,116,0,354
3,0,95,0,375
4,0,78,0,392
5,0,66,0,404
6,0,55,0,415
7,0,46,0,424
8,0,39,0,431
9,0,35,0,435
10,0,25,0,445
11,0,21,0,449
12,0,19,0,451
13,0,18,0,452
14,0,18,0,452
15,0,16,0,454
16,0,15,0,455
17,0,12,0,458
18,0,10,0,460
19,0,9,0,461
20,0,6,0,464
21,0,5,0,465
22,0,4,0,466
23,0,4,0,466
24,0,4,0,466
25,0,3,0,467
26,0,3,0,467
27,0,3,0,467
28,0,3,0,467
29,0,3,0,467
30,0,3,0,467
31,0,3,0,467
32,0,2,0,468
33,0,2,0,468
34,0,2,0,468
35,0,2,0,468
36,0,1,0,469
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
