N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,275,0,45
2,1,259,0,61
3,1,247,0,73
4,1,235,0,85
5,1,231,0,89
6,1,224,0,96
7,1,212,0,108
8,1,200,0,120
9,1,193,0,127
10,1,186,0,134
11,0,178,1,142
12,0,167,1,153
13,0,161,1,159
14,0,153,1,167
15,0,143,1,177
16,0,132,1,188
17,0,122,1,198
18,0,110,1,210
19,0,98,1,222
20,0,91,1,229
21,0,75,1,245
22,0,59,1,261
23,0,49,1,271
24,0,40,1,280
25,0,31,1,289
26,0,21,1,299
27,0,16,1,304
28,0,12,1,308
29,0,8,1,312
30,0,6,1,314
31,0,4,1,316
32,0,4,1,316
33,0,4,1,316
34,0,3,1,317
35,0,3,1,317
36,0,1,1,319
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
