N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,304,0,17
2,0,291,0,30
3,0,272,0,49
4,0,257,0,64
5,0,241,0,80
6,0,234,0,87
7,0,225,0,96
8,0,214,0,107
9,0,204,0,117
10,0,189,0,132
11,0,175,0,146
12,0,162,0,159
13,0,137,0,184
14,0,131,0,190
15,0,119,0,202
16,0,114,0,207
17,0,104,0,217
18,0,96,0,225
19,0,91,0,230
20,0,84,0,237
21,0,76,0,245
22,0,71,0,250
23,0,63,0,258
24,0,59,0,262
25,0,57,0,264
26,0,48,0,273
27,0,42,0,279
28,0,35,0,286
29,0,29,0,292
30,0,28,0,293
31,0,26,0,295
32,0,23,0,298
33,0,21,0,300
34,0,18,0,303
35,0,15,0,306
36,0,13,0,308
37,0,12,0,309
38,0,10,0,311
39,0,9,0,312
40,0,7,0,314
41,0,7,0,314
42,0,6,0,315
43,0,5,0,316
44,0,4,0,317
45,0,4,0,317
46,0,4,0,317
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
52,0,2,0,319
53,0,1,0,320
54,0,1,0,320
55,0,1,0,320
56,0,1,0,320
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
