N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,460,0,10
3,0,438,0,32
4,0,428,0,42
5,0,419,0,51
6,0,414,0,56
7,0,402,0,68
8,0,396,0,74
9,0,381,0,89
10,0,372,0,98
11,0,361,0,109
12,0,356,0,114
13,0,343,0,127
14,0,331,0,139
15,0,330,0,140
16,0,325,0,145
17,0,316,0,154
18,0,303,0,167
19,0,294,0,176
20,0,281,0,189
21,0,266,0,204
22,0,258,0,212
23,0,249,0,221
24,0,235,0,235
25,0,217,0,253
26,0,209,0,261
27,0,196,0,274
28,0,183,0,287
29,0,172,0,298
30,0,160,0,310
31,0,150,0,320
32,0,143,0,327
33,0,131,0,339
34,0,123,0,347
35,0,113,0,357
36,0,106,0,364
37,0,97,0,373
38,0,90,0,380
39,0,86,0,384
40,0,76,0,394
41,0,67,0,403
42,0,61,0,409
43,0,55,0,415
44,0,52,0,418
45,0,46,0,424
46,0,40,0,430
47,0,36,0,434
48,0,32,0,438
49,0,32,0,438
50,0,31,0,439
51,0,28,0,442
52,0,21,0,449
53,0,15,0,455
54,0,11,0,459
55,0,5,0,465
56,0,5,0,465
57,0,4,0,466
58,0,2,0,468
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
