N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,431,0,39
2,0,381,0,89
3,0,313,0,157
4,0,277,0,193
5,0,242,0,228
6,0,218,0,252
7,0,190,0,280
8,0,166,0,304
9,0,151,0,319
10,0,141,0,329
11,0,127,0,343
12,0,115,0,355
13,0,105,0,365
14,0,97,0,373
15,0,88,0,382
16,0,80,0,390
17,0,75,0,395
18,0,65,0,405
19,0,64,0,406
20,0,58,0,412
21,0,53,0,417
22,0,50,0,420
23,0,45,0,425
24,0,41,0,429
25,0,40,0,430
26,0,38,0,432
27,0,34,0,436
28,0,34,0,436
29,0,33,0,437
30,0,32,0,438
31,0,30,0,440
32,0,29,0,441
33,0,28,0,442
34,0,26,0,444
35,0,24,0,446
36,0,23,0,447
37,0,21,0,449
38,0,20,0,450
39,0,17,0,453
40,0,16,0,454
41,0,15,0,455
42,0,14,0,456
43,0,14,0,456
44,0,14,0,456
45,0,14,0,456
46,0,13,0,457
47,0,11,0,459
48,0,7,0,463
49,0,5,0,465
50,0,4,0,466
51,0,4,0,466
52,0,4,0,466
53,0,3,0,467
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
