N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,388,0,82
2,0,316,0,154
3,0,271,0,199
4,0,240,0,230
5,0,208,0,262
6,0,175,0,295
7,0,153,0,317
8,0,130,0,340
9,0,112,0,358
10,0,97,0,373
11,0,82,0,388
12,0,67,0,403
13,0,56,0,414
14,0,42,0,428
15,0,35,0,435
16,0,26,0,444
17,0,20,0,450
18,0,17,0,453
19,0,15,0,455
20,0,11,0,459
21,0,9,0,461
22,0,8,0,462
23,0,7,0,463
24,0,5,0,465
25,0,5,0,465
26,0,4,0,466
27,0,3,0,467
28,0,2,0,468
29,0,2,0,468
30,0,2,0,468
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
