N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,391,0,79
2,0,378,0,92
3,0,359,0,111
4,0,343,0,127
5,0,334,0,136
6,0,325,0,145
7,0,309,0,161
8,0,296,0,174
9,0,286,0,184
10,0,275,0,195
11,0,256,0,214
12,0,244,0,226
13,0,233,0,237
14,0,220,0,250
15,0,210,0,260
16,0,201,0,269
17,0,190,0,280
18,0,177,0,293
19,0,170,0,300
20,0,157,0,313
21,0,147,0,323
22,0,135,0,335
23,0,122,0,348
24,0,115,0,355
25,0,106,0,364
26,0,102,0,368
27,0,94,0,376
28,0,90,0,380
29,0,81,0,389
30,0,72,0,398
31,0,71,0,399
32,0,69,0,401
33,0,64,0,406
34,0,59,0,411
35,0,57,0,413
36,0,55,0,415
37,0,55,0,415
38,0,48,0,422
39,0,46,0,424
40,0,39,0,431
41,0,38,0,432
42,0,33,0,437
43,0,28,0,442
44,0,25,0,445
45,0,24,0,446
46,0,21,0,449
47,0,18,0,452
48,0,18,0,452
49,0,17,0,453
50,0,14,0,456
51,0,12,0,458
52,0,12,0,458
53,0,8,0,462
54,0,7,0,463
55,0,7,0,463
56,0,7,0,463
57,0,6,0,464
58,0,6,0,464
59,0,6,0,464
60,0,5,0,465
61,0,2,0,468
62,0,2,0,468
63,0,1,0,469
64,0,1,0,469
65,0,1,0,469
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
