N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,432,0,38
2,0,391,0,79
3,0,357,0,113
4,0,322,0,148
5,0,293,0,177
6,0,259,0,211
7,0,232,0,238
8,0,213,0,257
9,0,197,0,273
10,0,182,0,288
11,0,167,0,303
12,0,155,0,315
13,0,142,0,328
14,0,133,0,337
15,0,120,0,350
16,0,114,0,356
17,0,102,0,368
18,0,98,0,372
19,0,93,0,377
20,0,88,0,382
21,0,84,0,386
22,0,84,0,386
23,0,78,0,392
24,0,74,0,396
25,0,72,0,398
26,0,67,0,403
27,0,61,0,409
28,0,55,0,415
29,0,53,0,417
30,0,50,0,420
31,0,45,0,425
32,0,40,0,430
33,0,37,0,433
34,0,34,0,436
35,0,31,0,439
36,0,28,0,442
37,0,27,0,443
38,0,24,0,446
39,0,22,0,448
40,0,22,0,448
41,0,20,0,450
42,0,16,0,454
43,0,11,0,459
44,0,10,0,460
45,0,7,0,463
46,0,6,0,464
47,0,4,0,466
48,0,4,0,466
49,0,4,0,466
50,0,3,0,467
51,0,3,0,467
52,0,2,0,468
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
