N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,467,0,3
4,0,460,0,10
5,0,454,0,16
6,0,442,0,28
7,0,428,0,42
8,0,414,0,56
9,0,395,0,75
10,0,375,0,95
11,0,354,0,116
12,0,330,0,140
13,0,298,0,172
14,0,275,0,195
15,0,256,0,214
16,0,241,0,229
17,0,215,0,255
18,0,195,0,275
19,0,177,0,293
20,0,165,0,305
21,0,154,0,316
22,0,139,0,331
23,0,128,0,342
24,0,115,0,355
25,0,104,0,366
26,0,90,0,380
27,0,75,0,395
28,0,66,0,404
29,0,52,0,418
30,0,44,0,426
31,0,39,0,431
32,0,35,0,435
33,0,29,0,441
34,0,23,0,447
35,0,21,0,449
36,0,17,0,453
37,0,11,0,459
38,0,9,0,461
39,0,6,0,464
40,0,3,0,467
41,0,2,0,468
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
