N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,466,0,4
4,0,457,0,13
5,0,451,0,19
6,0,435,0,35
7,0,410,0,60
8,0,388,0,82
9,0,367,0,103
10,0,353,0,117
11,0,335,0,135
12,0,322,0,148
13,0,309,0,161
14,0,296,0,174
15,0,278,0,192
16,0,261,0,209
17,0,243,0,227
18,0,232,0,238
19,0,219,0,251
20,0,195,0,275
21,0,179,0,291
22,0,166,0,304
23,0,144,0,326
24,0,127,0,343
25,0,112,0,358
26,0,96,0,374
27,0,86,0,384
28,0,72,0,398
29,0,58,0,412
30,0,52,0,418
31,0,49,0,421
32,0,45,0,425
33,0,41,0,429
34,0,33,0,437
35,0,27,0,443
36,0,21,0,449
37,0,16,0,454
38,0,11,0,459
39,0,11,0,459
40,0,9,0,461
41,0,9,0,461
42,0,6,0,464
43,0,6,0,464
44,0,3,0,467
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
