N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,466,0,4
5,0,461,0,9
6,0,459,0,11
7,0,445,0,25
8,0,433,0,37
9,0,420,0,50
10,0,403,0,67
11,0,388,0,82
12,0,378,0,92
13,0,366,0,104
14,0,354,0,116
15,0,334,0,136
16,0,316,0,154
17,0,293,0,177
18,0,271,0,199
19,0,243,0,227
20,0,224,0,246
21,0,197,0,273
22,0,182,0,288
23,0,155,0,315
24,0,133,0,337
25,0,118,0,352
26,0,107,0,363
27,0,97,0,373
28,0,86,0,384
29,0,73,0,397
30,0,62,0,408
31,0,57,0,413
32,0,44,0,426
33,0,37,0,433
34,0,34,0,436
35,0,31,0,439
36,0,26,0,444
37,0,25,0,445
38,0,21,0,449
39,0,19,0,451
40,0,16,0,454
41,0,9,0,461
42,0,7,0,463
43,0,6,0,464
44,0,4,0,466
45,0,3,0,467
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
