N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,464,0,6
3,0,463,0,7
4,0,461,0,9
5,0,455,0,15
6,0,447,0,23
7,0,434,0,36
8,0,424,0,46
9,0,410,0,60
10,0,400,0,70
11,0,386,0,84
12,0,367,0,103
13,0,341,0,129
14,0,323,0,147
15,0,309,0,161
16,0,286,0,184
17,0,270,0,200
18,0,251,0,219
19,0,231,0,239
20,0,210,0,260
21,0,194,0,276
22,0,182,0,288
23,0,166,0,304
24,0,155,0,315
25,0,139,0,331
26,0,132,0,338
27,0,116,0,354
28,0,103,0,367
29,0,82,0,388
30,0,69,0,401
31,0,54,0,416
32,0,46,0,424
33,0,38,0,432
34,0,33,0,437
35,0,27,0,443
36,0,24,0,446
37,0,20,0,450
38,0,17,0,453
39,0,14,0,456
40,0,12,0,458
41,0,10,0,460
42,0,5,0,465
43,0,5,0,465
44,0,5,0,465
45,0,4,0,466
46,0,2,0,468
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
