N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,164,0,156
2,1,114,0,206
3,1,93,0,227
4,1,84,0,236
5,1,72,0,248
6,0,64,1,256
7,0,54,1,266
8,0,42,1,278
9,0,38,1,282
10,0,28,1,292
11,0,22,1,298
12,0,18,1,302
13,0,12,1,308
14,0,9,1,311
15,0,4,1,316
16,0,4,1,316
17,0,4,1,316
18,0,3,1,317
19,0,2,1,318
20,0,2,1,318
21,0,1,1,319
22,0,1,1,319
23,0,1,1,319
24,0,1,1,319
25,0,1,1,319
26,0,1,1,319
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
