N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,453,0,17
3,0,434,0,36
4,0,419,0,51
5,0,395,0,75
6,0,367,0,103
7,0,340,0,130
8,0,314,0,156
9,0,288,0,182
10,0,262,0,208
11,0,239,0,231
12,0,215,0,255
13,0,191,0,279
14,0,174,0,296
15,0,158,0,312
16,0,143,0,327
17,0,130,0,340
18,0,112,0,358
19,0,101,0,369
20,0,84,0,386
21,0,73,0,397
22,0,67,0,403
23,0,60,0,410
24,0,56,0,414
25,0,49,0,421
26,0,45,0,425
27,0,38,0,432
28,0,35,0,435
29,0,29,0,441
30,0,27,0,443
31,0,22,0,448
32,0,20,0,450
33,0,19,0,451
34,0,15,0,455
35,0,13,0,457
36,0,12,0,458
37,0,8,0,462
38,0,6,0,464
39,0,6,0,464
40,0,5,0,465
41,0,5,0,465
42,0,4,0,466
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
