N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,447,0,23
3,0,436,0,34
4,0,428,0,42
5,0,417,0,53
6,0,396,0,74
7,0,384,0,86
8,0,362,0,108
9,0,339,0,131
10,0,313,0,157
11,0,289,0,181
12,0,269,0,201
13,0,246,0,224
14,0,219,0,251
15,0,192,0,278
16,0,165,0,305
17,0,143,0,327
18,0,124,0,346
19,0,111,0,359
20,0,94,0,376
21,0,84,0,386
22,0,73,0,397
23,0,63,0,407
24,0,56,0,414
25,0,50,0,420
26,0,39,0,431
27,0,35,0,435
28,0,33,0,437
29,0,27,0,443
30,0,21,0,449
31,0,19,0,451
32,0,17,0,453
33,0,16,0,454
34,0,14,0,456
35,0,12,0,458
36,0,9,0,461
37,0,8,0,462
38,0,5,0,465
39,0,3,0,467
40,0,3,0,467
41,0,1,0,469
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
