N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,319,0,2
4,0,312,0,9
5,0,306,0,15
6,0,299,0,22
7,0,288,0,33
8,0,268,0,53
9,0,251,0,70
10,0,231,0,90
11,0,200,0,121
12,0,167,0,154
13,0,147,0,174
14,0,125,0,196
15,0,107,0,214
16,0,91,0,230
17,0,82,0,239
18,0,72,0,249
19,0,61,0,260
20,0,53,0,268
21,0,44,0,277
22,0,38,0,283
23,0,34,0,287
24,0,29,0,292
25,0,26,0,295
26,0,26,0,295
27,0,22,0,299
28,0,19,0,302
29,0,18,0,303
30,0,16,0,305
31,0,12,0,309
32,0,10,0,311
33,0,9,0,312
34,0,6,0,315
35,0,6,0,315
36,0,6,0,315
37,0,5,0,316
38,0,4,0,317
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
52,0,2,0,319
53,0,1,0,320
54,0,1,0,320
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
