N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,469,0,0
10,1,469,0,0
11,1,469,0,0
12,1,469,0,0
13,1,468,0,1
14,1,468,0,1
15,1,468,0,1
16,1,466,0,3
17,1,463,0,6
18,1,459,0,10
19,1,458,0,11
20,1,449,0,20
21,1,433,0,36
22,1,416,0,53
23,1,398,0,71
24,1,371,0,98
25,1,355,0,114
26,0,337,1,132
27,0,316,1,153
28,0,295,1,174
29,0,277,1,192
30,0,257,1,212
31,0,233,1,236
32,0,214,1,255
33,0,188,1,281
34,0,167,1,302
35,0,149,1,320
36,0,133,1,336
37,0,115,1,354
38,0,99,1,370
39,0,88,1,381
40,0,79,1,390
41,0,64,1,405
42,0,50,1,419
43,0,43,1,426
44,0,34,1,435
45,0,30,1,439
46,0,21,1,448
47,0,12,1,457
48,0,8,1,461
49,0,4,1,465
50,0,2,1,467
51,0,2,1,467
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
