N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,461,0,9
3,0,452,0,18
4,0,435,0,35
5,0,426,0,44
6,0,414,0,56
7,0,389,0,81
8,0,375,0,95
9,0,370,0,100
10,0,360,0,110
11,0,349,0,121
12,0,343,0,127
13,0,334,0,136
14,0,326,0,144
15,0,316,0,154
16,0,307,0,163
17,0,298,0,172
18,0,289,0,181
19,0,283,0,187
20,0,279,0,191
21,0,269,0,201
22,0,260,0,210
23,0,251,0,219
24,0,244,0,226
25,0,237,0,233
26,0,223,0,247
27,0,209,0,261
28,0,194,0,276
29,0,182,0,288
30,0,168,0,302
31,0,153,0,317
32,0,138,0,332
33,0,125,0,345
34,0,117,0,353
35,0,104,0,366
36,0,91,0,379
37,0,83,0,387
38,0,75,0,395
39,0,67,0,403
40,0,58,0,412
41,0,47,0,423
42,0,42,0,428
43,0,32,0,438
44,0,25,0,445
45,0,19,0,451
46,0,16,0,454
47,0,14,0,456
48,0,10,0,460
49,0,8,0,462
50,0,6,0,464
51,0,5,0,465
52,0,5,0,465
53,0,2,0,468
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
