N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,48,0,273
2,0,29,0,292
3,0,23,0,298
4,0,19,0,302
5,0,15,0,306
6,0,14,0,307
7,0,13,0,308
8,0,12,0,309
9,0,12,0,309
10,0,11,0,310
11,0,10,0,311
12,0,10,0,311
13,0,10,0,311
14,0,10,0,311
15,0,9,0,312
16,0,8,0,313
17,0,6,0,315
18,0,6,0,315
19,0,6,0,315
20,0,5,0,316
21,0,5,0,316
22,0,5,0,316
23,0,5,0,316
24,0,5,0,316
25,0,5,0,316
26,0,5,0,316
27,0,5,0,316
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
