N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,154,0,316
2,0,87,0,383
3,0,64,0,406
4,0,57,0,413
5,0,50,0,420
6,0,40,0,430
7,0,38,0,432
8,0,35,0,435
9,0,33,0,437
10,0,32,0,438
11,0,30,0,440
12,0,29,0,441
13,0,27,0,443
14,0,27,0,443
15,0,27,0,443
16,0,23,0,447
17,0,23,0,447
18,0,22,0,448
19,0,21,0,449
20,0,18,0,452
21,0,17,0,453
22,0,17,0,453
23,0,15,0,455
24,0,14,0,456
25,0,13,0,457
26,0,11,0,459
27,0,11,0,459
28,0,11,0,459
29,0,11,0,459
30,0,11,0,459
31,0,10,0,460
32,0,10,0,460
33,0,10,0,460
34,0,9,0,461
35,0,9,0,461
36,0,8,0,462
37,0,7,0,463
38,0,6,0,464
39,0,6,0,464
40,0,6,0,464
41,0,5,0,465
42,0,4,0,466
43,0,4,0,466
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
