N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,160,0,310
2,0,110,0,360
3,0,89,0,381
4,0,71,0,399
5,0,61,0,409
6,0,55,0,415
7,0,49,0,421
8,0,40,0,430
9,0,36,0,434
10,0,34,0,436
11,0,31,0,439
12,0,29,0,441
13,0,27,0,443
14,0,25,0,445
15,0,25,0,445
16,0,23,0,447
17,0,22,0,448
18,0,22,0,448
19,0,20,0,450
20,0,19,0,451
21,0,17,0,453
22,0,17,0,453
23,0,17,0,453
24,0,15,0,455
25,0,13,0,457
26,0,13,0,457
27,0,11,0,459
28,0,10,0,460
29,0,9,0,461
30,0,8,0,462
31,0,8,0,462
32,0,6,0,464
33,0,6,0,464
34,0,6,0,464
35,0,6,0,464
36,0,6,0,464
37,0,4,0,466
38,0,4,0,466
39,0,2,0,468
40,0,2,0,468
41,0,2,0,468
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
