N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,397,0,73
2,0,338,0,132
3,0,286,0,184
4,0,245,0,225
5,0,203,0,267
6,0,167,0,303
7,0,140,0,330
8,0,124,0,346
9,0,111,0,359
10,0,89,0,381
11,0,78,0,392
12,0,67,0,403
13,0,53,0,417
14,0,40,0,430
15,0,26,0,444
16,0,21,0,449
17,0,17,0,453
18,0,13,0,457
19,0,8,0,462
20,0,6,0,464
21,0,4,0,466
22,0,4,0,466
23,0,2,0,468
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
