N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,317,0,0
2,4,316,0,1
3,4,315,0,2
4,4,297,0,20
5,4,285,0,32
6,4,278,0,39
7,4,271,0,46
8,4,270,0,47
9,4,258,0,59
10,4,251,0,66
11,3,244,1,73
12,3,238,1,79
13,3,229,1,88
14,2,218,2,99
15,2,204,2,113
16,2,187,2,130
17,2,175,2,142
18,2,163,2,154
19,2,147,2,170
20,2,130,2,187
21,2,120,2,197
22,1,111,3,206
23,1,107,3,210
24,1,97,3,220
25,1,94,3,223
26,1,83,3,234
27,1,81,3,236
28,1,75,3,242
29,1,71,3,246
30,1,60,3,257
31,1,54,3,263
32,1,53,3,264
33,0,46,4,271
34,0,42,4,275
35,0,37,4,280
36,0,32,4,285
37,0,26,4,291
38,0,22,4,295
39,0,18,4,299
40,0,14,4,303
41,0,11,4,306
42,0,10,4,307
43,0,9,4,308
44,0,8,4,309
45,0,7,4,310
46,0,6,4,311
47,0,6,4,311
48,0,5,4,312
49,0,4,4,313
50,0,4,4,313
51,0,4,4,313
52,0,2,4,315
53,0,2,4,315
54,0,2,4,315
55,0,2,4,315
56,0,2,4,315
57,0,1,4,316
58,0,1,4,316
59,0,1,4,316
60,0,1,4,316
61,0,0,4,317
62,0,0,4,317
63,0,0,4,317
64,0,0,4,317
65,0,0,4,317
66,0,0,4,317
67,0,0,4,317
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
