N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,457,0,13
3,0,425,0,45
4,0,392,0,78
5,0,362,0,108
6,0,304,0,166
7,0,286,0,184
8,0,266,0,204
9,0,245,0,225
10,0,225,0,245
11,0,206,0,264
12,0,188,0,282
13,0,171,0,299
14,0,158,0,312
15,0,145,0,325
16,0,133,0,337
17,0,124,0,346
18,0,117,0,353
19,0,110,0,360
20,0,101,0,369
21,0,90,0,380
22,0,82,0,388
23,0,79,0,391
24,0,74,0,396
25,0,68,0,402
26,0,66,0,404
27,0,61,0,409
28,0,58,0,412
29,0,54,0,416
30,0,50,0,420
31,0,45,0,425
32,0,41,0,429
33,0,38,0,432
34,0,35,0,435
35,0,31,0,439
36,0,29,0,441
37,0,28,0,442
38,0,26,0,444
39,0,24,0,446
40,0,22,0,448
41,0,21,0,449
42,0,20,0,450
43,0,15,0,455
44,0,12,0,458
45,0,11,0,459
46,0,11,0,459
47,0,10,0,460
48,0,10,0,460
49,0,10,0,460
50,0,9,0,461
51,0,7,0,463
52,0,7,0,463
53,0,7,0,463
54,0,7,0,463
55,0,7,0,463
56,0,6,0,464
57,0,6,0,464
58,0,6,0,464
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,5,0,465
64,0,4,0,466
65,0,3,0,467
66,0,3,0,467
67,0,3,0,467
68,0,3,0,467
69,0,3,0,467
70,0,2,0,468
71,0,1,0,469
72,0,1,0,469
73,0,1,0,469
74,0,1,0,469
75,0,1,0,469
76,0,1,0,469
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
