N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,317,0,4
2,0,305,0,16
3,0,292,0,29
4,0,281,0,40
5,0,269,0,52
6,0,260,0,61
7,0,245,0,76
8,0,234,0,87
9,0,220,0,101
10,0,203,0,118
11,0,191,0,130
12,0,179,0,142
13,0,164,0,157
14,0,151,0,170
15,0,140,0,181
16,0,126,0,195
17,0,110,0,211
18,0,92,0,229
19,0,77,0,244
20,0,66,0,255
21,0,57,0,264
22,0,46,0,275
23,0,40,0,281
24,0,36,0,285
25,0,29,0,292
26,0,22,0,299
27,0,19,0,302
28,0,18,0,303
29,0,14,0,307
30,0,9,0,312
31,0,9,0,312
32,0,9,0,312
33,0,6,0,315
34,0,5,0,316
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
