N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,153,0,168
2,0,123,0,198
3,0,106,0,215
4,0,87,0,234
5,0,79,0,242
6,0,71,0,250
7,0,63,0,258
8,0,56,0,265
9,0,50,0,271
10,0,48,0,273
11,0,45,0,276
12,0,39,0,282
13,0,38,0,283
14,0,30,0,291
15,0,28,0,293
16,0,25,0,296
17,0,22,0,299
18,0,19,0,302
19,0,14,0,307
20,0,8,0,313
21,0,8,0,313
22,0,8,0,313
23,0,5,0,316
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
