N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,281,0,39
2,1,265,0,55
3,1,249,0,71
4,1,242,0,78
5,1,236,0,84
6,1,227,0,93
7,1,216,0,104
8,1,204,0,116
9,1,199,0,121
10,0,193,1,127
11,0,183,1,137
12,0,175,1,145
13,0,163,1,157
14,0,153,1,167
15,0,148,1,172
16,0,131,1,189
17,0,122,1,198
18,0,108,1,212
19,0,94,1,226
20,0,85,1,235
21,0,70,1,250
22,0,59,1,261
23,0,50,1,270
24,0,43,1,277
25,0,35,1,285
26,0,25,1,295
27,0,20,1,300
28,0,19,1,301
29,0,15,1,305
30,0,11,1,309
31,0,11,1,309
32,0,11,1,309
33,0,8,1,312
34,0,6,1,314
35,0,4,1,316
36,0,4,1,316
37,0,4,1,316
38,0,2,1,318
39,0,1,1,319
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
