N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,261,0,59
2,1,231,0,89
3,0,211,1,109
4,0,197,1,123
5,0,183,1,137
6,0,167,1,153
7,0,149,1,171
8,0,130,1,190
9,0,113,1,207
10,0,91,1,229
11,0,67,1,253
12,0,59,1,261
13,0,53,1,267
14,0,41,1,279
15,0,34,1,286
16,0,27,1,293
17,0,18,1,302
18,0,14,1,306
19,0,12,1,308
20,0,10,1,310
21,0,8,1,312
22,0,5,1,315
23,0,3,1,317
24,0,3,1,317
25,0,3,1,317
26,0,2,1,318
27,0,1,1,319
28,0,1,1,319
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
