N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,381,0,89
2,0,312,0,158
3,0,260,0,210
4,0,219,0,251
5,0,190,0,280
6,0,171,0,299
7,0,151,0,319
8,0,135,0,335
9,0,128,0,342
10,0,114,0,356
11,0,100,0,370
12,0,88,0,382
13,0,83,0,387
14,0,77,0,393
15,0,71,0,399
16,0,63,0,407
17,0,52,0,418
18,0,44,0,426
19,0,41,0,429
20,0,38,0,432
21,0,34,0,436
22,0,24,0,446
23,0,22,0,448
24,0,21,0,449
25,0,20,0,450
26,0,18,0,452
27,0,17,0,453
28,0,17,0,453
29,0,16,0,454
30,0,16,0,454
31,0,16,0,454
32,0,16,0,454
33,0,15,0,455
34,0,11,0,459
35,0,8,0,462
36,0,8,0,462
37,0,5,0,465
38,0,5,0,465
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
