N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,469,0,1
6,0,468,0,2
7,0,467,0,3
8,0,467,0,3
9,0,463,0,7
10,0,461,0,9
11,0,453,0,17
12,0,442,0,28
13,0,431,0,39
14,0,422,0,48
15,0,414,0,56
16,0,409,0,61
17,0,394,0,76
18,0,386,0,84
19,0,380,0,90
20,0,371,0,99
21,0,368,0,102
22,0,361,0,109
23,0,356,0,114
24,0,352,0,118
25,0,348,0,122
26,0,339,0,131
27,0,334,0,136
28,0,325,0,145
29,0,311,0,159
30,0,301,0,169
31,0,288,0,182
32,0,279,0,191
33,0,270,0,200
34,0,265,0,205
35,0,252,0,218
36,0,232,0,238
37,0,224,0,246
38,0,217,0,253
39,0,207,0,263
40,0,195,0,275
41,0,184,0,286
42,0,165,0,305
43,0,155,0,315
44,0,141,0,329
45,0,124,0,346
46,0,115,0,355
47,0,104,0,366
48,0,92,0,378
49,0,83,0,387
50,0,69,0,401
51,0,63,0,407
52,0,44,0,426
53,0,30,0,440
54,0,23,0,447
55,0,16,0,454
56,0,13,0,457
57,0,9,0,461
58,0,6,0,464
59,0,5,0,465
60,0,2,0,468
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
