N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,310,0,11
2,0,261,0,60
3,0,234,0,87
4,0,208,0,113
5,0,190,0,131
6,0,166,0,155
7,0,139,0,182
8,0,117,0,204
9,0,98,0,223
10,0,82,0,239
11,0,54,0,267
12,0,40,0,281
13,0,32,0,289
14,0,24,0,297
15,0,21,0,300
16,0,16,0,305
17,0,12,0,309
18,0,10,0,311
19,0,8,0,313
20,0,4,0,317
21,0,4,0,317
22,0,3,0,318
23,0,3,0,318
24,0,3,0,318
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,1,0,320
30,0,1,0,320
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
