N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,311,0,9
2,1,248,0,72
3,1,196,0,124
4,1,144,0,176
5,1,111,0,209
6,1,94,0,226
7,1,69,0,251
8,1,48,0,272
9,1,36,0,284
10,1,25,0,295
11,0,23,1,297
12,0,14,1,306
13,0,9,1,311
14,0,8,1,312
15,0,8,1,312
16,0,7,1,313
17,0,7,1,313
18,0,5,1,315
19,0,5,1,315
20,0,5,1,315
21,0,4,1,316
22,0,4,1,316
23,0,3,1,317
24,0,3,1,317
25,0,3,1,317
26,0,2,1,318
27,0,2,1,318
28,0,2,1,318
29,0,1,1,319
30,0,1,1,319
31,0,1,1,319
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
