N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,440,0,30
3,0,426,0,44
4,0,412,0,58
5,0,392,0,78
6,0,365,0,105
7,0,342,0,128
8,0,322,0,148
9,0,313,0,157
10,0,292,0,178
11,0,278,0,192
12,0,264,0,206
13,0,251,0,219
14,0,240,0,230
15,0,224,0,246
16,0,211,0,259
17,0,200,0,270
18,0,184,0,286
19,0,167,0,303
20,0,155,0,315
21,0,135,0,335
22,0,115,0,355
23,0,102,0,368
24,0,90,0,380
25,0,74,0,396
26,0,68,0,402
27,0,60,0,410
28,0,53,0,417
29,0,48,0,422
30,0,41,0,429
31,0,30,0,440
32,0,23,0,447
33,0,16,0,454
34,0,11,0,459
35,0,10,0,460
36,0,7,0,463
37,0,7,0,463
38,0,5,0,465
39,0,4,0,466
40,0,2,0,468
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
